"Record Length",100002,"Points",-0.00025000259,-0.00633333
"Sample Interval",5e-009,s,-0.00024999759,-0.00633333
"Trigger Point",50000,"Samples",-0.00024999259,-0.00633333
"Trigger Time",0.519,s,-0.00024998759,-0.00633333
,,,-0.00024998259,-0.00633333
"Horizontal Offset",-0.000250003,s,-0.00024997759,-0.00633333
,,,-0.00024997259,-0.00633333
,,,-0.00024996759,-0.00633333
,,,-0.00024996259,-0.00633333
,,,-0.00024995759,-0.00633333
,,,-0.00024995259,-0.00633333
,,,-0.00024994759,-0.00633333
,,,-0.00024994259,-0.00633333
,,,-0.00024993759,-0.00633333
,,,-0.00024993259,-0.00633333
,,,-0.00024992759,-0.00633333
,,,-0.00024992259,-0.00633333
,,,-0.00024991759,-0.00633333
,,,-0.00024991259,-0.00633333
,,,-0.00024990759,-0.00633333
,,,-0.00024990259,-0.00633333
,,,-0.00024989759,-0.00633333
,,,-0.00024989259,-0.00633333
,,,-0.00024988759,-0.00633333
,,,-0.00024988259,-0.00633333
,,,-0.00024987759,-0.00633333
,,,-0.00024987259,-0.00633333
,,,-0.00024986759,-0.00633333
,,,-0.00024986259,-0.00633333
,,,-0.00024985759,-0.00633333
,,,-0.00024985259,-0.00633333
,,,-0.00024984759,-0.00633333
,,,-0.00024984259,-0.00633333
,,,-0.00024983759,-0.00633333
,,,-0.00024983259,-0.003
,,,-0.00024982759,-0.00633333
,,,-0.00024982259,-0.00633333
,,,-0.00024981759,-0.00633333
,,,-0.00024981259,-0.00633333
,,,-0.00024980759,-0.00633333
,,,-0.00024980259,-0.00633333
,,,-0.00024979759,-0.00633333
,,,-0.00024979259,-0.00966667
,,,-0.00024978759,-0.00633333
,,,-0.00024978259,-0.00633333
,,,-0.00024977759,-0.00633333
,,,-0.00024977259,-0.00633333
,,,-0.00024976759,-0.00633333
,,,-0.00024976259,-0.00633333
,,,-0.00024975759,-0.00633333
,,,-0.00024975259,-0.00633333
,,,-0.00024974759,-0.00633333
,,,-0.00024974259,-0.00633333
,,,-0.00024973759,-0.00633333
,,,-0.00024973259,-0.00633333
,,,-0.00024972759,-0.00633333
,,,-0.00024972259,-0.00633333
,,,-0.00024971759,-0.00633333
,,,-0.00024971259,-0.00633333
,,,-0.00024970759,-0.00633333
,,,-0.00024970259,-0.00633333
,,,-0.00024969759,-0.00633333
,,,-0.00024969259,-0.00633333
,,,-0.00024968759,-0.00633333
,,,-0.00024968259,-0.00633333
,,,-0.00024967759,-0.00633333
,,,-0.00024967259,-0.00633333
,,,-0.00024966759,-0.00633333
,,,-0.00024966259,-0.00633333
,,,-0.00024965759,-0.00633333
,,,-0.00024965259,-0.00633333
,,,-0.00024964759,-0.00633333
,,,-0.00024964259,-0.00633333
,,,-0.00024963759,-0.00633333
,,,-0.00024963259,-0.00633333
,,,-0.00024962759,-0.00633333
,,,-0.00024962259,-0.00633333
,,,-0.00024961759,-0.00633333
,,,-0.00024961259,-0.00633333
,,,-0.00024960759,-0.00633333
,,,-0.00024960259,-0.00633333
,,,-0.00024959759,-0.003
,,,-0.00024959259,-0.003
,,,-0.00024958759,-0.003
,,,-0.00024958259,-0.003
,,,-0.00024957759,-0.00633333
,,,-0.00024957259,-0.00633333
,,,-0.00024956759,-0.00633333
,,,-0.00024956259,-0.00633333
,,,-0.00024955759,-0.00633333
,,,-0.00024955259,-0.00633333
,,,-0.00024954759,-0.00633333
,,,-0.00024954259,-0.00633333
,,,-0.00024953759,-0.003
,,,-0.00024953259,-0.00633333
,,,-0.00024952759,-0.00633333
,,,-0.00024952259,-0.00633333
,,,-0.00024951759,-0.00633333
,,,-0.00024951259,-0.00633333
,,,-0.00024950759,-0.00633333
,,,-0.00024950259,-0.00633333
,,,-0.00024949759,-0.00633333
,,,-0.00024949259,-0.00633333
,,,-0.00024948759,-0.00633333
,,,-0.00024948259,-0.00633333
,,,-0.00024947759,-0.00633333
,,,-0.00024947259,-0.00633333
,,,-0.00024946759,-0.00633333
,,,-0.00024946259,-0.00633333
,,,-0.00024945759,-0.00633333
,,,-0.00024945259,-0.00633333
,,,-0.00024944759,-0.00633333
,,,-0.00024944259,-0.00633333
,,,-0.00024943759,-0.00633333
,,,-0.00024943259,-0.00633333
,,,-0.00024942759,-0.00633333
,,,-0.00024942259,-0.00633333
,,,-0.00024941759,-0.00633333
,,,-0.00024941259,-0.00633333
,,,-0.00024940759,-0.00633333
,,,-0.00024940259,-0.00633333
,,,-0.00024939759,-0.00633333
,,,-0.00024939259,-0.00633333
,,,-0.00024938759,-0.00633333
,,,-0.00024938259,-0.00633333
,,,-0.00024937759,-0.00633333
,,,-0.00024937259,-0.00633333
,,,-0.00024936759,-0.00633333
,,,-0.00024936259,-0.00633333
,,,-0.00024935759,-0.00633333
,,,-0.00024935259,-0.00633333
,,,-0.00024934759,-0.00633333
,,,-0.00024934259,-0.00633333
,,,-0.00024933759,-0.00633333
,,,-0.00024933259,-0.00633333
,,,-0.00024932759,-0.00633333
,,,-0.00024932259,-0.00633333
,,,-0.00024931759,-0.00633333
,,,-0.00024931259,-0.00633333
,,,-0.00024930759,-0.00633333
,,,-0.00024930259,-0.00633333
,,,-0.00024929759,-0.00633333
,,,-0.00024929259,-0.00633333
,,,-0.00024928759,-0.00633333
,,,-0.00024928259,-0.00633333
,,,-0.00024927759,-0.00633333
,,,-0.00024927259,-0.00633333
,,,-0.00024926759,-0.00633333
,,,-0.00024926259,-0.00633333
,,,-0.00024925759,-0.00633333
,,,-0.00024925259,-0.00633333
,,,-0.00024924759,-0.00633333
,,,-0.00024924259,-0.00633333
,,,-0.00024923759,-0.00633333
,,,-0.00024923259,-0.00633333
,,,-0.00024922759,-0.00633333
,,,-0.00024922259,-0.00633333
,,,-0.00024921759,-0.00633333
,,,-0.00024921259,-0.00633333
,,,-0.00024920759,-0.00633333
,,,-0.00024920259,-0.00633333
,,,-0.00024919759,-0.00633333
,,,-0.00024919259,-0.00633333
,,,-0.00024918759,-0.00633333
,,,-0.00024918259,-0.00633333
,,,-0.00024917759,-0.00633333
,,,-0.00024917259,-0.00633333
,,,-0.00024916759,-0.003
,,,-0.00024916259,-0.003
,,,-0.00024915759,-0.00633333
,,,-0.00024915259,-0.00633333
,,,-0.00024914759,-0.00633333
,,,-0.00024914259,-0.00633333
,,,-0.00024913759,-0.00633333
,,,-0.00024913259,-0.00633333
,,,-0.00024912759,-0.00633333
,,,-0.00024912259,-0.003
,,,-0.00024911759,-0.00633333
,,,-0.00024911259,-0.00633333
,,,-0.00024910759,-0.00633333
,,,-0.00024910259,-0.00633333
,,,-0.00024909759,-0.00633333
,,,-0.00024909259,-0.00966667
,,,-0.00024908759,-0.00633333
,,,-0.00024908259,-0.00633333
,,,-0.00024907759,-0.00633333
,,,-0.00024907259,-0.00633333
,,,-0.00024906759,-0.00633333
,,,-0.00024906259,-0.00633333
,,,-0.00024905759,-0.00633333
,,,-0.00024905259,-0.00633333
,,,-0.00024904759,-0.00633333
,,,-0.00024904259,-0.00633333
,,,-0.00024903759,-0.00633333
,,,-0.00024903259,-0.00633333
,,,-0.00024902759,-0.00633333
,,,-0.00024902259,-0.00633333
,,,-0.00024901759,-0.00633333
,,,-0.00024901259,-0.00633333
,,,-0.00024900759,-0.00633333
,,,-0.00024900259,-0.00633333
,,,-0.00024899759,-0.00633333
,,,-0.00024899259,-0.00633333
,,,-0.00024898759,-0.00633333
,,,-0.00024898259,-0.00633333
,,,-0.00024897759,-0.00633333
,,,-0.00024897259,-0.00633333
,,,-0.00024896759,-0.00633333
,,,-0.00024896259,-0.00633333
,,,-0.00024895759,-0.00633333
,,,-0.00024895259,-0.00633333
,,,-0.00024894759,-0.00633333
,,,-0.00024894259,-0.00633333
,,,-0.00024893759,-0.00633333
,,,-0.00024893259,-0.00633333
,,,-0.00024892759,-0.00633333
,,,-0.00024892259,-0.00633333
,,,-0.00024891759,-0.00633333
,,,-0.00024891259,-0.00633333
,,,-0.00024890759,-0.00633333
,,,-0.00024890259,-0.00633333
,,,-0.00024889759,-0.00633333
,,,-0.00024889259,-0.00633333
,,,-0.00024888759,-0.003
,,,-0.00024888259,-0.00633333
,,,-0.00024887759,-0.00633333
,,,-0.00024887259,-0.00633333
,,,-0.00024886759,-0.00633333
,,,-0.00024886259,-0.00633333
,,,-0.00024885759,-0.00633333
,,,-0.00024885259,-0.00633333
,,,-0.00024884759,-0.00633333
,,,-0.00024884259,-0.00633333
,,,-0.00024883759,-0.00633333
,,,-0.00024883259,-0.00633333
,,,-0.00024882759,-0.00633333
,,,-0.00024882259,-0.00633333
,,,-0.00024881759,-0.00633333
,,,-0.00024881259,-0.00633333
,,,-0.00024880759,-0.00633333
,,,-0.00024880259,-0.00633333
,,,-0.00024879759,-0.00633333
,,,-0.00024879259,-0.00633333
,,,-0.00024878759,-0.00633333
,,,-0.00024878259,-0.00633333
,,,-0.00024877759,-0.00633333
,,,-0.00024877259,-0.00633333
,,,-0.00024876759,-0.003
,,,-0.00024876259,-0.00633333
,,,-0.00024875759,-0.00633333
,,,-0.00024875259,-0.00633333
,,,-0.00024874759,-0.00633333
,,,-0.00024874259,-0.00633333
,,,-0.00024873759,-0.00633333
,,,-0.00024873259,-0.00633333
,,,-0.00024872759,-0.00633333
,,,-0.00024872259,-0.00633333
,,,-0.00024871759,-0.003
,,,-0.00024871259,-0.003
,,,-0.00024870759,-0.00633333
,,,-0.00024870259,-0.00633333
,,,-0.00024869759,-0.00633333
,,,-0.00024869259,-0.00966667
,,,-0.00024868759,-0.00633333
,,,-0.00024868259,-0.00633333
,,,-0.00024867759,-0.00633333
,,,-0.00024867259,-0.00633333
,,,-0.00024866759,-0.00633333
,,,-0.00024866259,-0.00633333
,,,-0.00024865759,-0.00633333
,,,-0.00024865259,-0.00633333
,,,-0.00024864759,-0.00633333
,,,-0.00024864259,-0.00633333
,,,-0.00024863759,-0.00633333
,,,-0.00024863259,-0.00633333
,,,-0.00024862759,-0.00633333
,,,-0.00024862259,-0.00633333
,,,-0.00024861759,-0.00633333
,,,-0.00024861259,-0.00633333
,,,-0.00024860759,-0.00633333
,,,-0.00024860259,-0.00633333
,,,-0.00024859759,-0.00633333
,,,-0.00024859259,-0.00633333
,,,-0.00024858759,-0.003
,,,-0.00024858259,-0.00633333
,,,-0.00024857759,-0.00633333
,,,-0.00024857259,-0.00633333
,,,-0.00024856759,-0.00633333
,,,-0.00024856259,-0.00633333
,,,-0.00024855759,-0.00633333
,,,-0.00024855259,-0.00633333
,,,-0.00024854759,-0.00633333
,,,-0.00024854259,-0.00633333
,,,-0.00024853759,-0.00633333
,,,-0.00024853259,-0.00633333
,,,-0.00024852759,-0.00633333
,,,-0.00024852259,-0.00633333
,,,-0.00024851759,-0.00633333
,,,-0.00024851259,-0.00633333
,,,-0.00024850759,-0.00633333
,,,-0.00024850259,-0.00633333
,,,-0.00024849759,-0.00633333
,,,-0.00024849259,-0.00633333
,,,-0.00024848759,-0.00633333
,,,-0.00024848259,-0.00633333
,,,-0.00024847759,-0.00633333
,,,-0.00024847259,-0.00633333
,,,-0.00024846759,-0.00633333
,,,-0.00024846259,-0.00633333
,,,-0.00024845759,-0.00633333
,,,-0.00024845259,-0.00633333
,,,-0.00024844759,-0.00633333
,,,-0.00024844259,-0.00633333
,,,-0.00024843759,-0.00633333
,,,-0.00024843259,-0.00633333
,,,-0.00024842759,-0.00633333
,,,-0.00024842259,-0.00633333
,,,-0.00024841759,-0.00633333
,,,-0.00024841259,-0.00633333
,,,-0.00024840759,-0.00633333
,,,-0.00024840259,-0.00633333
,,,-0.00024839759,-0.00633333
,,,-0.00024839259,-0.00633333
,,,-0.00024838759,-0.00633333
,,,-0.00024838259,-0.00633333
,,,-0.00024837759,-0.00633333
,,,-0.00024837259,-0.00633333
,,,-0.00024836759,-0.00633333
,,,-0.00024836259,-0.00633333
,,,-0.00024835759,-0.00633333
,,,-0.00024835259,-0.00633333
,,,-0.00024834759,-0.00633333
,,,-0.00024834259,-0.00633333
,,,-0.00024833759,-0.00633333
,,,-0.00024833259,-0.00633333
,,,-0.00024832759,-0.00633333
,,,-0.00024832259,-0.00633333
,,,-0.00024831759,-0.00633333
,,,-0.00024831259,-0.00633333
,,,-0.00024830759,-0.00633333
,,,-0.00024830259,-0.00633333
,,,-0.00024829759,-0.00633333
,,,-0.00024829259,-0.00633333
,,,-0.00024828759,-0.00966667
,,,-0.00024828259,-0.00633333
,,,-0.00024827759,-0.00633333
,,,-0.00024827259,-0.00633333
,,,-0.00024826759,-0.00633333
,,,-0.00024826259,-0.00966667
,,,-0.00024825759,-0.00633333
,,,-0.00024825259,-0.00633333
,,,-0.00024824759,-0.00633333
,,,-0.00024824259,-0.00633333
,,,-0.00024823759,-0.00633333
,,,-0.00024823259,-0.00633333
,,,-0.00024822759,-0.00633333
,,,-0.00024822259,-0.00633333
,,,-0.00024821759,-0.00633333
,,,-0.00024821259,-0.00633333
,,,-0.00024820759,-0.00633333
,,,-0.00024820259,-0.00633333
,,,-0.00024819759,-0.00633333
,,,-0.00024819259,-0.00633333
,,,-0.00024818759,-0.00633333
,,,-0.00024818259,-0.00633333
,,,-0.00024817759,-0.00633333
,,,-0.00024817259,-0.00633333
,,,-0.00024816759,-0.00633333
,,,-0.00024816259,-0.00633333
,,,-0.00024815759,-0.00633333
,,,-0.00024815259,-0.00633333
,,,-0.00024814759,-0.00633333
,,,-0.00024814259,-0.00633333
,,,-0.00024813759,-0.00633333
,,,-0.00024813259,-0.00633333
,,,-0.00024812759,-0.00633333
,,,-0.00024812259,-0.00633333
,,,-0.00024811759,-0.00633333
,,,-0.00024811259,-0.00633333
,,,-0.00024810759,-0.00633333
,,,-0.00024810259,-0.00633333
,,,-0.00024809759,-0.00633333
,,,-0.00024809259,-0.00966667
,,,-0.00024808759,-0.00633333
,,,-0.00024808259,-0.003
,,,-0.00024807759,-0.00633333
,,,-0.00024807259,-0.00633333
,,,-0.00024806759,-0.00633333
,,,-0.00024806259,-0.00633333
,,,-0.00024805759,-0.00966667
,,,-0.00024805259,-0.00633333
,,,-0.00024804759,-0.00633333
,,,-0.00024804259,-0.00633333
,,,-0.00024803759,-0.00633333
,,,-0.00024803259,-0.00633333
,,,-0.00024802759,-0.00633333
,,,-0.00024802259,-0.00633333
,,,-0.00024801759,-0.00633333
,,,-0.00024801259,-0.00633333
,,,-0.00024800759,-0.00633333
,,,-0.00024800259,-0.00633333
,,,-0.00024799759,-0.00633333
,,,-0.00024799259,-0.00633333
,,,-0.00024798759,-0.00966667
,,,-0.00024798259,-0.00633333
,,,-0.00024797759,-0.00633333
,,,-0.00024797259,-0.00633333
,,,-0.00024796759,-0.00633333
,,,-0.00024796259,-0.00633333
,,,-0.00024795759,-0.00633333
,,,-0.00024795259,-0.00633333
,,,-0.00024794759,-0.00633333
,,,-0.00024794259,-0.00633333
,,,-0.00024793759,-0.00633333
,,,-0.00024793259,-0.00633333
,,,-0.00024792759,-0.00633333
,,,-0.00024792259,-0.00633333
,,,-0.00024791759,-0.00633333
,,,-0.00024791259,-0.00633333
,,,-0.00024790759,-0.00633333
,,,-0.00024790259,-0.00633333
,,,-0.00024789759,-0.00633333
,,,-0.00024789259,-0.00966667
,,,-0.00024788759,-0.00633333
,,,-0.00024788259,-0.00633333
,,,-0.00024787759,-0.00633333
,,,-0.00024787259,-0.00633333
,,,-0.00024786759,-0.00633333
,,,-0.00024786259,-0.00633333
,,,-0.00024785759,-0.00633333
,,,-0.00024785259,-0.00633333
,,,-0.00024784759,-0.00633333
,,,-0.00024784259,-0.00966667
,,,-0.00024783759,-0.00633333
,,,-0.00024783259,-0.00633333
,,,-0.00024782759,-0.00633333
,,,-0.00024782259,-0.00633333
,,,-0.00024781759,-0.00633333
,,,-0.00024781259,-0.00633333
,,,-0.00024780759,-0.00966667
,,,-0.00024780259,-0.00633333
,,,-0.00024779759,-0.00633333
,,,-0.00024779259,-0.00633333
,,,-0.00024778759,-0.00633333
,,,-0.00024778259,-0.00633333
,,,-0.00024777759,-0.00633333
,,,-0.00024777259,-0.00633333
,,,-0.00024776759,-0.00633333
,,,-0.00024776259,-0.00633333
,,,-0.00024775759,-0.00633333
,,,-0.00024775259,-0.00633333
,,,-0.00024774759,-0.00633333
,,,-0.00024774259,-0.00633333
,,,-0.00024773759,-0.00633333
,,,-0.00024773259,-0.00633333
,,,-0.00024772759,-0.003
,,,-0.00024772259,-0.00633333
,,,-0.00024771759,-0.00633333
,,,-0.00024771259,-0.00633333
,,,-0.00024770759,-0.00633333
,,,-0.00024770259,-0.00633333
,,,-0.00024769759,-0.00633333
,,,-0.00024769259,-0.00633333
,,,-0.00024768759,-0.00966667
,,,-0.00024768259,-0.00633333
,,,-0.00024767759,-0.00633333
,,,-0.00024767259,-0.00633333
,,,-0.00024766759,-0.00633333
,,,-0.00024766259,-0.00633333
,,,-0.00024765759,-0.00633333
,,,-0.00024765259,-0.00633333
,,,-0.00024764759,-0.00966667
,,,-0.00024764259,-0.00633333
,,,-0.00024763759,-0.00633333
,,,-0.00024763259,-0.00633333
,,,-0.00024762759,-0.00633333
,,,-0.00024762259,-0.00633333
,,,-0.00024761759,-0.00633333
,,,-0.00024761259,-0.00633333
,,,-0.00024760759,-0.00633333
,,,-0.00024760259,-0.00633333
,,,-0.00024759759,-0.00633333
,,,-0.00024759259,-0.00633333
,,,-0.00024758759,-0.00633333
,,,-0.00024758259,-0.00633333
,,,-0.00024757759,-0.00633333
,,,-0.00024757259,-0.00633333
,,,-0.00024756759,-0.00633333
,,,-0.00024756259,-0.00633333
,,,-0.00024755759,-0.00633333
,,,-0.00024755259,-0.00633333
,,,-0.00024754759,-0.00633333
,,,-0.00024754259,-0.00633333
,,,-0.00024753759,-0.00633333
,,,-0.00024753259,-0.00633333
,,,-0.00024752759,-0.00633333
,,,-0.00024752259,-0.00633333
,,,-0.00024751759,-0.00633333
,,,-0.00024751259,-0.00633333
